#Speed
1700.000000,55
1702.500000,55
1705.000000,55
1707.500000,55
1710.000000,53
1712.500000,53
1715.000000,53
1717.500000,53
1720.000000,55
1722.500000,55
1725.000000,55
1727.500000,55
1730.000000,53
1732.500000,53
1735.000000,53
1737.500000,53
1740.000000,53
1742.500000,55
1745.000000,55
1747.500000,55
1750.000000,55
1752.500000,54
1755.000000,54
1757.500000,54
1760.000000,54
1762.500000,54
1765.000000,55
1767.500000,55
1770.000000,55
1772.500000,55
1775.000000,55
1777.500000,55
1780.000000,55
1782.500000,55
1785.000000,54
1787.500000,54
1790.000000,54
1792.500000,54
1795.000000,54
1797.500000,55
1800.000000,55
1802.500000,55
1805.000000,55
1807.500000,55
1810.000000,55
1812.500000,55
1815.000000,55
1817.500000,55
1820.000000,56
1822.500000,56
1825.000000,56
1827.500000,56
1830.000000,53
1832.500000,53
1835.000000,53
1837.500000,53
1840.000000,53
1842.500000,55
1845.000000,55
1847.500000,55
1850.000000,55
1852.500000,53
1855.000000,53
1857.500000,53
1860.000000,53
1862.500000,55
1865.000000,55
1867.500000,55
1870.000000,55
1872.500000,55
1875.000000,53
1877.500000,53
1880.000000,53
1882.500000,53
1885.000000,55
1887.500000,55
1890.000000,55
1892.500000,55
1895.000000,55
1897.500000,54
1900.000000,54
1902.500000,54
1905.000000,54
1907.500000,55
1910.000000,55
1912.500000,55
1915.000000,55
1917.500000,54
1920.000000,54
1922.500000,54
1925.000000,54
1927.500000,54
1930.000000,53
1932.500000,53
1935.000000,53
1937.500000,53
1940.000000,54
1942.500000,54
1945.000000,54
1947.500000,54
1950.000000,54
1952.500000,54
1955.000000,54
1957.500000,54
1960.000000,54
1962.500000,55
1965.000000,55
1967.500000,55
1970.000000,55
1972.500000,53
1975.000000,53
1977.500000,53
1980.000000,53
1982.500000,53
1985.000000,55
1987.500000,55
1990.000000,55
1992.500000,55
1995.000000,53
1997.500000,53
2000.000000,53
2002.500000,53
2005.000000,53
2007.500000,55
2010.000000,55
2012.500000,55
2015.000000,55
2017.500000,54
2020.000000,54
2022.500000,54
2025.000000,54
2027.500000,54
2030.000000,54
2032.500000,54
2035.000000,54
2037.500000,54
2040.000000,54
2042.500000,54
2045.000000,54
2047.500000,54
2050.000000,55
2052.500000,55
2055.000000,55
2057.500000,55
2060.000000,55
2062.500000,55
2065.000000,55
2067.500000,55
2070.000000,55
2072.500000,54
2075.000000,54
2077.500000,54
2080.000000,54
2082.500000,56
2085.000000,56
2087.500000,56
2090.000000,56
2092.500000,56
2095.000000,54
2097.500000,54
2100.000000,54
2102.500000,54
2105.000000,55
2107.500000,55
2110.000000,55
2112.500000,55
2115.000000,55
2117.500000,53
2120.000000,53
2122.500000,53
2125.000000,53
2127.500000,55
2130.000000,55
2132.500000,55
2135.000000,55
2137.500000,55
2140.000000,53
2142.500000,53
2145.000000,53
2147.500000,53
2150.000000,55
2152.500000,55
2155.000000,55
2157.500000,55
2160.000000,53
2162.500000,53
2165.000000,53
2167.500000,53
2170.000000,53
2172.500000,55
2175.000000,55
2177.500000,55
2180.000000,55
2182.500000,55
2185.000000,55
2187.500000,55
2190.000000,55
2192.500000,55
2195.000000,55
2197.500000,55
2200.000000,55
2202.500000,55
2205.000000,56
2207.500000,56
2210.000000,56
2212.500000,56
2215.000000,55
2217.500000,55
2220.000000,55
2222.500000,55
2225.000000,55
2227.500000,55
2230.000000,55
2232.500000,55
2235.000000,55
2237.500000,53
2240.000000,53
2242.500000,53
2245.000000,53
2247.500000,53
2250.000000,56
2252.500000,56
2255.000000,56
2257.500000,56
2260.000000,53
2262.500000,53
2265.000000,53
2267.500000,53
2270.000000,55
2272.500000,55
2275.000000,55
2277.500000,55
2280.000000,55
2282.500000,54
2285.000000,54
2287.500000,54
2290.000000,54
2292.500000,56
2295.000000,56
2297.500000,56
2300.000000,56
2302.500000,56
2305.000000,55
2307.500000,55
2310.000000,55
2312.500000,55
2315.000000,55
2317.500000,55
2320.000000,55
2322.500000,55
2325.000000,55
2327.500000,55
2330.000000,55
2332.500000,55
2335.000000,55
2337.500000,55
2340.000000,55
2342.500000,55
2345.000000,55
2347.500000,55
2350.000000,55
2352.500000,55
2355.000000,55
2357.500000,55
2360.000000,54
2362.500000,54
2365.000000,54
2367.500000,54
2370.000000,55
2372.500000,55
2375.000000,55
2377.500000,55
2380.000000,53
2382.500000,53
2385.000000,53
2387.500000,53
2390.000000,53
2392.500000,55
2395.000000,55
2397.500000,55
2400.000000,55
2402.500000,53
2405.000000,53
2407.500000,53
2410.000000,53
2412.500000,53
2415.000000,55
2417.500000,55
2420.000000,55
2422.500000,55
2425.000000,54
2427.500000,54
2430.000000,54
2432.500000,54
2435.000000,54
2437.500000,55
2440.000000,55
2442.500000,55
2445.000000,55
2447.500000,53
2450.000000,53
2452.500000,53
2455.000000,53
2457.500000,54
2460.000000,54
2462.500000,54
2465.000000,54
2467.500000,54
2470.000000,54
2472.500000,54
2475.000000,54
2477.500000,54
2480.000000,54
2482.500000,54
2485.000000,54
2487.500000,54
2490.000000,54
2492.500000,55
2495.000000,55
2497.500000,55
2500.000000,55
2502.500000,55
2505.000000,55
2507.500000,55
2510.000000,55
2512.500000,56
2515.000000,56
2517.500000,56
2520.000000,56
2522.500000,56
2525.000000,54
2527.500000,54
2530.000000,54
2532.500000,54
2535.000000,60
2537.500000,60
2540.000000,60
2542.500000,60
2545.000000,60
2547.500000,94
2550.000000,94
2552.500000,94
2555.000000,94
2557.500000,149
2560.000000,149
2562.500000,149
2565.000000,149
2567.500000,194
2570.000000,194
2572.500000,194
2575.000000,194
2577.500000,194
2580.000000,246
2582.500000,246
2585.000000,246
2587.500000,246
2590.000000,293
2592.500000,293
2595.000000,293
2597.500000,293
2600.000000,293
2602.500000,340
2605.000000,340
2607.500000,340
2610.000000,340
2612.500000,385
2615.000000,385
2617.500000,385
2620.000000,385
2622.500000,427
2625.000000,427
2627.500000,427
2630.000000,427
2632.500000,427
2635.000000,464
2637.500000,464
2640.000000,464
2642.500000,464
2645.000000,496
2647.500000,496
2650.000000,496
2652.500000,496
2655.000000,496
2657.500000,525
2660.000000,525
2662.500000,525
2665.000000,525
2667.500000,548
2670.000000,548
2672.500000,548
2675.000000,548
2677.500000,568
2680.000000,568
2682.500000,568
2685.000000,568
2687.500000,568
2690.000000,586
2692.500000,586
2695.000000,586
2697.500000,586
2700.000000,602
2702.500000,602
2705.000000,602
2707.500000,602
2710.000000,602
2712.500000,613
2715.000000,613
2717.500000,613
2720.000000,613
2722.500000,623
2725.000000,623
2727.500000,623
2730.000000,623
2732.500000,623
2735.000000,632
2737.500000,632
2740.000000,632
2742.500000,632
2745.000000,640
2747.500000,640
2750.000000,640
2752.500000,640
2755.000000,645
2757.500000,645
2760.000000,645
2762.500000,645
2765.000000,645
2767.500000,652
2770.000000,652
2772.500000,652
2775.000000,652
2777.500000,658
2780.000000,658
2782.500000,658
2785.000000,658
2787.500000,658
2790.000000,661
2792.500000,661
2795.000000,661
2797.500000,661
2800.000000,665
2802.500000,665
2805.000000,665
2807.500000,665
2810.000000,669
2812.500000,669
2815.000000,669
2817.500000,669
2820.000000,669
2822.500000,672
2825.000000,672
2827.500000,672
2830.000000,672
2832.500000,674
2835.000000,674
2837.500000,674
2840.000000,674
2842.500000,674
2845.000000,674
2847.500000,674
2850.000000,674
2852.500000,674
2855.000000,676
2857.500000,676
2860.000000,676
2862.500000,676
2865.000000,676
2867.500000,676
2870.000000,676
2872.500000,676
2875.000000,676
2877.500000,677
2880.000000,677
2882.500000,677
2885.000000,677
2887.500000,678
2890.000000,678
2892.500000,678
2895.000000,678
2897.500000,678
2900.000000,678
2902.500000,678
2905.000000,678
2907.500000,678
2910.000000,679
2912.500000,679
2915.000000,679
2917.500000,679
2920.000000,678
2922.500000,678
2925.000000,678
2927.500000,678
2930.000000,678
2932.500000,680
2935.000000,680
2937.500000,680
2940.000000,680
2942.500000,681
2945.000000,681
2947.500000,681
2950.000000,681
2952.500000,681
2955.000000,681
2957.500000,681
2960.000000,681
2962.500000,681
2965.000000,681
2967.500000,681
2970.000000,681
2972.500000,681
2975.000000,680
2977.500000,680
2980.000000,680
2982.500000,680
2985.000000,680
2987.500000,680
2990.000000,680
2992.500000,680
2995.000000,680
2997.500000,681
3000.000000,681
3002.500000,681
3005.000000,681
3007.500000,681
3010.000000,683
3012.500000,683
3015.000000,683
3017.500000,683
3020.000000,683
3022.500000,683
3025.000000,683
3027.500000,683
3030.000000,683
3032.500000,684
3035.000000,684
3037.500000,684
3040.000000,684
3042.500000,683
3045.000000,683
3047.500000,683
3050.000000,683
3052.500000,683
3055.000000,683
3057.500000,683
3060.000000,683
3062.500000,683
3065.000000,684
3067.500000,684
3070.000000,684
3072.500000,684
3075.000000,683
3077.500000,683
3080.000000,683
3082.500000,683
3085.000000,683
3087.500000,682
3090.000000,682
3092.500000,682
3095.000000,682
3097.500000,682
3100.000000,682
3102.500000,682
3105.000000,682
3107.500000,683
3110.000000,683
3112.500000,683
3115.000000,683
3117.500000,683
3120.000000,682
3122.500000,682
3125.000000,682
3127.500000,682
3130.000000,682
3132.500000,682
3135.000000,682
3137.500000,682
3140.000000,682
3142.500000,682
3145.000000,682
3147.500000,682
3150.000000,682
3152.500000,686
3155.000000,686
3157.500000,686
3160.000000,686
3162.500000,685
3165.000000,685
3167.500000,685
3170.000000,685
3172.500000,685
3175.000000,683
3177.500000,683
3180.000000,683
3182.500000,683
3185.000000,683
3187.500000,683
3190.000000,683
3192.500000,683
3195.000000,683
3197.500000,685
3200.000000,685
3202.500000,685
3205.000000,685
3207.500000,685
3210.000000,685
3212.500000,685
3215.000000,685
3217.500000,685
3220.000000,685
3222.500000,685
3225.000000,685
3227.500000,685
3230.000000,684
3232.500000,684
3235.000000,684
3237.500000,684
3240.000000,683
3242.500000,683
3245.000000,683
3247.500000,683
3250.000000,683
3252.500000,684
3255.000000,684
3257.500000,684
3260.000000,684
3262.500000,683
3265.000000,683
3267.500000,683
3270.000000,683
3272.500000,682
3275.000000,682
3277.500000,682
3280.000000,682
3282.500000,682
3285.000000,682
3287.500000,682
3290.000000,682
3292.500000,682
3295.000000,681
3297.500000,681
3300.000000,681
3302.500000,681
3305.000000,681
3307.500000,681
3310.000000,681
3312.500000,681
3315.000000,681
3317.500000,683
3320.000000,683
3322.500000,683
3325.000000,683
3327.500000,683
3330.000000,683
3332.500000,683
3335.000000,683
3337.500000,683
3340.000000,681
3342.500000,681
3345.000000,681
3347.500000,681
3350.000000,683
3352.500000,683
3355.000000,683
3357.500000,683
3360.000000,683
3362.500000,685
3365.000000,685
3367.500000,685
3370.000000,685
3372.500000,685
3375.000000,685
3377.500000,685
3380.000000,685
3382.500000,685
3385.000000,685
3387.500000,685
3390.000000,685
3392.500000,685
3395.000000,686
3397.500000,686
3400.000000,686
3402.500000,686
3405.000000,686
3407.500000,686
3410.000000,686
3412.500000,686
3415.000000,686
3417.500000,684
3420.000000,684
3422.500000,684
3425.000000,684
3427.500000,682
3430.000000,682
3432.500000,682
3435.000000,682
3437.500000,682
3440.000000,685
3442.500000,685
3445.000000,685
3447.500000,685
3450.000000,684
3452.500000,684
3455.000000,684
3457.500000,684
3460.000000,684
3462.500000,684
3465.000000,684
3467.500000,684
3470.000000,684
3472.500000,685
3475.000000,685
3477.500000,685
3480.000000,685
3482.500000,686
3485.000000,686
3487.500000,686
3490.000000,686
3492.500000,686
3495.000000,685
3497.500000,685
3500.000000,685
3502.500000,685
3505.000000,683
3507.500000,683
3510.000000,683
3512.500000,683
3515.000000,685
3517.500000,685
3520.000000,685
3522.500000,685
3525.000000,685
3527.500000,683
3530.000000,683
3532.500000,683
3535.000000,683
3537.500000,683
3540.000000,683
3542.500000,683
3545.000000,683
3547.500000,683
3550.000000,682
3552.500000,682
3555.000000,682
3557.500000,682
3560.000000,681
3562.500000,681
3565.000000,681
3567.500000,681
3570.000000,679
3572.500000,679
3575.000000,679
3577.500000,679
3580.000000,679
3582.500000,679
3585.000000,679
3587.500000,679
3590.000000,679
3592.500000,682
3595.000000,682
3597.500000,682
3600.000000,682
3602.500000,682
3605.000000,683
3607.500000,683
3610.000000,683
3612.500000,683
3615.000000,683
3617.500000,683
3620.000000,683
3622.500000,683
3625.000000,683
3627.500000,683
3630.000000,683
3632.500000,683
3635.000000,683
3637.500000,683
3640.000000,683
3642.500000,683
3645.000000,683
3647.500000,684
3650.000000,684
3652.500000,684
3655.000000,684
3657.500000,684
3660.000000,683
3662.500000,683
3665.000000,683
3667.500000,683
3670.000000,682
3672.500000,682
3675.000000,682
3677.500000,682
3680.000000,682
3682.500000,682
3685.000000,682
3687.500000,682
3690.000000,682
3692.500000,682
3695.000000,682
3697.500000,682
3700.000000,682
3702.500000,684
3705.000000,684
3707.500000,684
3710.000000,684
3712.500000,684
3715.000000,683
3717.500000,683
3720.000000,683
3722.500000,683
3725.000000,684
3727.500000,684
3730.000000,684
3732.500000,684
3735.000000,684
3737.500000,684
3740.000000,684
3742.500000,684
3745.000000,684
3747.500000,684
3750.000000,684
3752.500000,684
3755.000000,684
3757.500000,683
3760.000000,683
3762.500000,683
3765.000000,683
3767.500000,683
3770.000000,682
3772.500000,682
3775.000000,682
3777.500000,682
3780.000000,683
3782.500000,683
3785.000000,683
3787.500000,683
3790.000000,683
3792.500000,685
3795.000000,685
3797.500000,685
3800.000000,685
3802.500000,684
3805.000000,684
3807.500000,684
3810.000000,684
3812.500000,682
3815.000000,682
3817.500000,682
3820.000000,682
3822.500000,682
3825.000000,682
3827.500000,682
3830.000000,682
3832.500000,682
3835.000000,681
3837.500000,681
3840.000000,681
3842.500000,681
3845.000000,681
3847.500000,684
3850.000000,684
3852.500000,684
3855.000000,684
3857.500000,683
3860.000000,683
3862.500000,683
3865.000000,683
3867.500000,683
3870.000000,683
3872.500000,683
3875.000000,683
3877.500000,683
3880.000000,683
3882.500000,683
3885.000000,683
3887.500000,683
3890.000000,681
3892.500000,681
3895.000000,681
3897.500000,681
3900.000000,681
3902.500000,682
3905.000000,682
3907.500000,682
3910.000000,682
3912.500000,683
3915.000000,683
3917.500000,683
3920.000000,683
3922.500000,683
3925.000000,682
3927.500000,682
3930.000000,682
3932.500000,682
3935.000000,681
3937.500000,681
3940.000000,681
3942.500000,681
3945.000000,681
3947.500000,681
3950.000000,681
3952.500000,681
3955.000000,681
3957.500000,682
3960.000000,682
3962.500000,682
3965.000000,682
3967.500000,683
3970.000000,683
3972.500000,683
3975.000000,683
3977.500000,683
3980.000000,682
3982.500000,682
3985.000000,682
3987.500000,682
3990.000000,680
3992.500000,680
3995.000000,680
3997.500000,680
4000.000000,681
4002.500000,681
4005.000000,681
4007.500000,681
4010.000000,681
4012.500000,682
4015.000000,682
4017.500000,682
4020.000000,682
4022.500000,681
4025.000000,681
4027.500000,681
4030.000000,681
4032.500000,681
4035.000000,681
4037.500000,681
4040.000000,681
4042.500000,681
4045.000000,680
4047.500000,680
4050.000000,680
4052.500000,680
4055.000000,680
4057.500000,680
4060.000000,680
4062.500000,680
4065.000000,680
4067.500000,679
4070.000000,679
4072.500000,679
4075.000000,679
4077.500000,680
4080.000000,680
4082.500000,680
4085.000000,680
4087.500000,680
4090.000000,680
4092.500000,680
4095.000000,680
4097.500000,680
4100.000000,679
4102.500000,679
4105.000000,679
4107.500000,679
4110.000000,680
4112.500000,680
4115.000000,680
4117.500000,680
4120.000000,680
4122.500000,677
4125.000000,677
4127.500000,677
4130.000000,677
4132.500000,678
4135.000000,678
4137.500000,678
4140.000000,678
4142.500000,678
4145.000000,677
4147.500000,677
4150.000000,677
4152.500000,677
4155.000000,679
4157.500000,679
4160.000000,679
4162.500000,679
4165.000000,679
4167.500000,679
4170.000000,679
4172.500000,679
4175.000000,679
4177.500000,679
4180.000000,679
4182.500000,679
4185.000000,679
4187.500000,680
4190.000000,680
4192.500000,680
4195.000000,680
4197.500000,680
4200.000000,680
4202.500000,680
4205.000000,680
4207.500000,680
4210.000000,678
4212.500000,678
4215.000000,678
4217.500000,678
4220.000000,678
4222.500000,693
4225.000000,693
4227.500000,693
4230.000000,693
4232.500000,693
4235.000000,693
4237.500000,693
4240.000000,693
4242.500000,693
4245.000000,693
4247.500000,693
4250.000000,693
4252.500000,693
4255.000000,693
4257.500000,693
4260.000000,693
4262.500000,693
4265.000000,693
4267.500000,693
4270.000000,693
4272.500000,693
4275.000000,693
4277.500000,693
4280.000000,680
4282.500000,680
4285.000000,680
4287.500000,680
4290.000000,680
4292.500000,681
4295.000000,681
4297.500000,681
4300.000000,681
4302.500000,682
4305.000000,682
4307.500000,682
4310.000000,682
4312.500000,682
4315.000000,682
4317.500000,682
4320.000000,682
4322.500000,682
4325.000000,681
4327.500000,681
4330.000000,681
4332.500000,681
4335.000000,681
4337.500000,681
4340.000000,681
4342.500000,681
4345.000000,681
4347.500000,683
4350.000000,683
4352.500000,683
4355.000000,683
4357.500000,683
4360.000000,683
4362.500000,683
4365.000000,683
4367.500000,683
4370.000000,683
4372.500000,683
4375.000000,683
4377.500000,683
4380.000000,683
4382.500000,683
4385.000000,683
4387.500000,683
4390.000000,683
4392.500000,682
4395.000000,682
4397.500000,682
4400.000000,682
4402.500000,682
4405.000000,682
4407.500000,682
4410.000000,682
4412.500000,682
4415.000000,682
4417.500000,682
4420.000000,682
4422.500000,682
4425.000000,682
4427.500000,682
4430.000000,682
4432.500000,682
4435.000000,681
4437.500000,681
4440.000000,681
4442.500000,681
4445.000000,681
4447.500000,680
4450.000000,680
4452.500000,680
4455.000000,680
4457.500000,680
4460.000000,680
4462.500000,680
4465.000000,680
4467.500000,681
4470.000000,681
4472.500000,681
4475.000000,681
4477.500000,681
4480.000000,680
4482.500000,680
4485.000000,680
4487.500000,680
4490.000000,683
4492.500000,683
4495.000000,683
4497.500000,683
4500.000000,683
4502.500000,682
4505.000000,682
4507.500000,682
4510.000000,682
4512.500000,681
4515.000000,681
4517.500000,681
4520.000000,681
4522.500000,680
4525.000000,680
4527.500000,680
4530.000000,680
4532.500000,680
4535.000000,661
4537.500000,661
4540.000000,661
4542.500000,661
4545.000000,612
4547.500000,612
4550.000000,612
4552.500000,612
4555.000000,612
4557.500000,566
4560.000000,566
4562.500000,566
4565.000000,566
4567.500000,523
4570.000000,523
4572.500000,523
4575.000000,523
4577.500000,485
4580.000000,485
4582.500000,485
4585.000000,485
4587.500000,485
4590.000000,451
4592.500000,451
4595.000000,451
4597.500000,451
4600.000000,417
4602.500000,417
4605.000000,417
4607.500000,417
4610.000000,417
4612.500000,388
4615.000000,388
4617.500000,388
4620.000000,388
4622.500000,361
4625.000000,361
4627.500000,361
4630.000000,361
4632.500000,336
4635.000000,336
4637.500000,336
4640.000000,336
4642.500000,336
4645.000000,314
4647.500000,314
4650.000000,314
4652.500000,314
4655.000000,295
4657.500000,295
4660.000000,295
4662.500000,295
4665.000000,295
4667.500000,279
4670.000000,279
4672.500000,279
4675.000000,279
4677.500000,265
4680.000000,265
4682.500000,265
4685.000000,265
4687.500000,265
4690.000000,253
4692.500000,253
4695.000000,253
4697.500000,253
4700.000000,242
4702.500000,242
4705.000000,242
4707.500000,242
4710.000000,232
4712.500000,232
4715.000000,232
4717.500000,232
4720.000000,232
4722.500000,223
4725.000000,223
4727.500000,223
4730.000000,223
4732.500000,215
4735.000000,215
4737.500000,215
4740.000000,215
4742.500000,215
4745.000000,204
4747.500000,204
4750.000000,204
4752.500000,204
4755.000000,194
4757.500000,194
4760.000000,194
4762.500000,194
4765.000000,185
4767.500000,185
4770.000000,185
4772.500000,185
4775.000000,185
4777.500000,177
4780.000000,177
4782.500000,177
4785.000000,177
4787.500000,169
4790.000000,169
4792.500000,169
4795.000000,169
4797.500000,169
4800.000000,163
4802.500000,163
4805.000000,163
4807.500000,163
4810.000000,156
4812.500000,156
4815.000000,156
4817.500000,156
4820.000000,150
4822.500000,150
4825.000000,150
4827.500000,150
4830.000000,150
4832.500000,145
4835.000000,145
4837.500000,145
4840.000000,145
4842.500000,139
4845.000000,139
4847.500000,139
4850.000000,139
4852.500000,139
4855.000000,134
4857.500000,134
4860.000000,134
4862.500000,134
4865.000000,131
4867.500000,131
4870.000000,131
4872.500000,131
4875.000000,127
4877.500000,127
4880.000000,127
4882.500000,127
4885.000000,127
4887.500000,124
4890.000000,124
4892.500000,124
4895.000000,124
4897.500000,121
4900.000000,121
4902.500000,121
4905.000000,121
4907.500000,121
4910.000000,118
4912.500000,118
4915.000000,118
4917.500000,118
4920.000000,115
4922.500000,115
4925.000000,115
4927.500000,115
4930.000000,113
4932.500000,113
4935.000000,113
4937.500000,113
4940.000000,113
4942.500000,110
4945.000000,110
4947.500000,110
4950.000000,110
4952.500000,108
4955.000000,108
4957.500000,108
4960.000000,108
4962.500000,108
4965.000000,106
4967.500000,106
4970.000000,106
4972.500000,106
4975.000000,104
4977.500000,104
4980.000000,104
4982.500000,104
4985.000000,101
4987.500000,101
4990.000000,101
4992.500000,101
4995.000000,101
4997.500000,100
5000.000000,100
5002.500000,100
5005.000000,100
5007.500000,98
5010.000000,98
5012.500000,98
5015.000000,98
5017.500000,98
5020.000000,96
5022.500000,96
5025.000000,96
5027.500000,96
5030.000000,95
5032.500000,95
5035.000000,95
5037.500000,95
5040.000000,95
5042.500000,94
5045.000000,94
5047.500000,94
5050.000000,94
5052.500000,92
5055.000000,92
5057.500000,92
5060.000000,92
5062.500000,91
5065.000000,91
5067.500000,91
5070.000000,91
5072.500000,91
5075.000000,89
5077.500000,89
5080.000000,89
5082.500000,89
5085.000000,88
5087.500000,88
5090.000000,88
5092.500000,88
5095.000000,88
5097.500000,86
5100.000000,86
5102.500000,86
5105.000000,86
5107.500000,86
5110.000000,86
5112.500000,86
5115.000000,86
5117.500000,84
5120.000000,84
5122.500000,84
5125.000000,84
5127.500000,84
5130.000000,84
5132.500000,84
5135.000000,84
5137.500000,84
5140.000000,82
5142.500000,82
5145.000000,82
5147.500000,82
5150.000000,82
5152.500000,82
5155.000000,82
5157.500000,82
5160.000000,82
5162.500000,80
5165.000000,80
5167.500000,80
5170.000000,80
5172.500000,80
5175.000000,80
5177.500000,80
5180.000000,80
5182.500000,80
5185.000000,78
5187.500000,78
5190.000000,78
5192.500000,78
5195.000000,78
5197.500000,78
5200.000000,78
5202.500000,78
5205.000000,78
5207.500000,76
5210.000000,76
5212.500000,76
5215.000000,76
5217.500000,77
5220.000000,77
5222.500000,77
5225.000000,77
5227.500000,75
5230.000000,75
5232.500000,75
5235.000000,75
5237.500000,75
5240.000000,75
5242.500000,75
5245.000000,75
5247.500000,75
5250.000000,74
5252.500000,74
5255.000000,74
5257.500000,74
5260.000000,74
5262.500000,75
5265.000000,75
5267.500000,75
5270.000000,75
5272.500000,73
5275.000000,73
5277.500000,73
5280.000000,73
5282.500000,74
5285.000000,74
5287.500000,74
5290.000000,74
5292.500000,74
5295.000000,72
5297.500000,72
5300.000000,72
5302.500000,72
5305.000000,72
5307.500000,72
5310.000000,72
5312.500000,72
5315.000000,72
5317.500000,71
5320.000000,71
5322.500000,71
5325.000000,71
5327.500000,72
5330.000000,72
5332.500000,72
5335.000000,72
5337.500000,72
5340.000000,70
5342.500000,70
5345.000000,70
5347.500000,70
5350.000000,71
5352.500000,71
5355.000000,71
5357.500000,71
5360.000000,69
5362.500000,69
5365.000000,69
5367.500000,69
5370.000000,69
5372.500000,69
5375.000000,69
5377.500000,69
5380.000000,69
5382.500000,68
5385.000000,68
5387.500000,68
5390.000000,68
5392.500000,68
5395.000000,69
5397.500000,69
5400.000000,69
5402.500000,69
5405.000000,67
5407.500000,67
5410.000000,67
5412.500000,67
5415.000000,69
5417.500000,69
5420.000000,69
5422.500000,69
5425.000000,69
5427.500000,67
5430.000000,67
5432.500000,67
5435.000000,67
5437.500000,67
5440.000000,67
5442.500000,67
5445.000000,67
5447.500000,67
5450.000000,66
5452.500000,66
5455.000000,66
5457.500000,66
5460.000000,67
5462.500000,67
5465.000000,67
5467.500000,67
5470.000000,66
5472.500000,66
5475.000000,66
5477.500000,66
5480.000000,66
5482.500000,66
5485.000000,66
5487.500000,66
5490.000000,66
5492.500000,66
5495.000000,66
5497.500000,66
5500.000000,66
5502.500000,66
5505.000000,65
5507.500000,65
5510.000000,65
5512.500000,65
5515.000000,67
5517.500000,67
5520.000000,67
5522.500000,67
5525.000000,65
5527.500000,65
5530.000000,65
5532.500000,65
5535.000000,65
5537.500000,67
5540.000000,67
5542.500000,67
5545.000000,67
5547.500000,64
5550.000000,64
5552.500000,64
5555.000000,64
5557.500000,64
5560.000000,66
5562.500000,66
5565.000000,66
5567.500000,66
5570.000000,63
5572.500000,63
5575.000000,63
5577.500000,63
5580.000000,65
5582.500000,65
5585.000000,65
5587.500000,65
5590.000000,65
5592.500000,62
5595.000000,62
5597.500000,62
5600.000000,62
5602.500000,65
5605.000000,65
5607.500000,65
5610.000000,65
5612.500000,65
5615.000000,63
5617.500000,63
5620.000000,63
5622.500000,63
5625.000000,64
5627.500000,64
5630.000000,64
5632.500000,64
5635.000000,64
5637.500000,63
5640.000000,63
5642.500000,63
5645.000000,63
5647.500000,63
5650.000000,63
5652.500000,63
5655.000000,63
5657.500000,63
5660.000000,63
5662.500000,63
5665.000000,63
5667.500000,63
5670.000000,63
5672.500000,63
5675.000000,63
5677.500000,63
5680.000000,64
5682.500000,64
5685.000000,64
5687.500000,64
5690.000000,64
5692.500000,62
5695.000000,62
5697.500000,62
5700.000000,62
5702.500000,64
5705.000000,64
5707.500000,64
5710.000000,64
5712.500000,61
5715.000000,61
5717.500000,61
5720.000000,61
5722.500000,61
5725.000000,64
5727.500000,64
5730.000000,64
5732.500000,64
5735.000000,61
5737.500000,61
5740.000000,61
5742.500000,61
5745.000000,61
5747.500000,63
5750.000000,63
5752.500000,63
5755.000000,63
5757.500000,60
5760.000000,60
5762.500000,60
5765.000000,60
5767.500000,63
5770.000000,63
5772.500000,63
5775.000000,63
5777.500000,63
5780.000000,61
5782.500000,61
5785.000000,61
5787.500000,61
5790.000000,62
5792.500000,62
5795.000000,62
5797.500000,62
5800.000000,62
5802.500000,61
5805.000000,61
5807.500000,61
5810.000000,61
5812.500000,62
5815.000000,62
5817.500000,62
5820.000000,62
5822.500000,62
5825.000000,62
5827.500000,62
5830.000000,62
5832.500000,62
5835.000000,61
5837.500000,61
5840.000000,61
5842.500000,61
5845.000000,62
5847.500000,62
5850.000000,62
5852.500000,62
5855.000000,62
5857.500000,60
5860.000000,60
5862.500000,60
5865.000000,60
5867.500000,63
5870.000000,63
5872.500000,63
5875.000000,63
5877.500000,60
5880.000000,60
5882.500000,60
5885.000000,60
5887.500000,60
5890.000000,63
5892.500000,63
5895.000000,63
5897.500000,63
5900.000000,60
5902.500000,60
5905.000000,60
5907.500000,60
5910.000000,60
5912.500000,62
5915.000000,62
5917.500000,62
5920.000000,62
5922.500000,60
5925.000000,60
5927.500000,60
5930.000000,60
5932.500000,63
5935.000000,63
5937.500000,63
5940.000000,63
5942.500000,63
5945.000000,61
5947.500000,61
5950.000000,61
5952.500000,61
5955.000000,61
5957.500000,61
5960.000000,61
5962.500000,61
5965.000000,61
5967.500000,61
5970.000000,61
5972.500000,61
5975.000000,61
5977.500000,60
5980.000000,60
5982.500000,60
5985.000000,60
5987.500000,60
5990.000000,61
5992.500000,61
5995.000000,61
5997.500000,61
6000.000000,59
6002.500000,59
6005.000000,59
6007.500000,59
6010.000000,61
6012.500000,61
6015.000000,61
6017.500000,61
6020.000000,61
6022.500000,59
6025.000000,59
6027.500000,59
6030.000000,59
6032.500000,62
6035.000000,62
6037.500000,62
6040.000000,62
6042.500000,62
6045.000000,59
6047.500000,59
6050.000000,59
6052.500000,59
6055.000000,62
6057.500000,62
6060.000000,62
6062.500000,62
6065.000000,60
6067.500000,60
6070.000000,60
